distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
0.0374164341,0.0015491332,1.5669272732,3.1282603741,-0.4727800786,-0.0205388479
