distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
-0.0317835715,-0.0422113776,1.5630067976,3.1385295391,-0.5273218155,-0.0305052307
