distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
0.0145898036,0.0478856305,0.5193175325,-3.1344673634,-0.5233172178,-0.0289204195
