distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0163212343,-0.0233689428,0.5196691302,-3.1054999828,1.1029784679,0.0246030260
0.0161555712,-0.0227572270,0.5171776956,-3.1217873096,1.1044921875,0.0106590809
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0163474322,-0.0229678547,0.5176311140,-3.1182715893,1.1024990082,0.0156165203
0.0161750829,-0.0220294086,0.5150413985,3.1372933388,1.1040393114,-0.0080874637
0.0162929009,-0.0235120394,0.5192319050,-3.0997004509,1.1031455994,0.0295974854
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0161555712,-0.0227572270,0.5171776956,-3.1217873096,1.1044921875,0.0106590809
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0161750829,-0.0220294086,0.5150413985,3.1372933388,1.1040393114,-0.0080874637
0.0162929009,-0.0235120394,0.5192319050,-3.0997004509,1.1031455994,0.0295974854
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0163616000,-0.0238911140,0.5202531253,-3.0886971951,1.1024161577,0.0390204452
0.0161750829,-0.0220294086,0.5150413985,3.1372933388,1.1040393114,-0.0080874637
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162929009,-0.0235120394,0.5192319050,-3.0997004509,1.1031455994,0.0295974854
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162585598,-0.0233229189,0.5187198284,-3.1052124500,1.1034963131,0.0248741750
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162929009,-0.0235120394,0.5192319050,-3.0997004509,1.1031455994,0.0295974854
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0164078860,-0.0221542446,0.5148376233,-3.1379084587,1.1106063128,-0.0031807688
0.0163557423,-0.0235585328,0.5201846210,-3.0999937057,1.1026253700,0.0293197129
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162023822,-0.0218849593,0.5154426518,3.1315042973,1.1038191319,-0.0130661530
0.0161487922,-0.0224252150,0.5170771249,-3.1331260204,1.1046036482,0.0009089176
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0163272477,-0.0237014378,0.5197430029,-3.0941953659,1.1027854681,0.0343129709
0.0163129502,-0.0227796075,0.5171151477,-3.1237838268,1.1028257608,0.0108895730
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0163616000,-0.0238911140,0.5202531253,-3.0886971951,1.1024161577,0.0390204452
0.0162929009,-0.0235120394,0.5192319050,-3.0997004509,1.1031455994,0.0295974854
0.0163616000,-0.0238911140,0.5202531253,-3.0886971951,1.1024161577,0.0390204452
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
0.0162279009,-0.0219941333,0.5151912096,-3.1413676739,1.1080354452,-0.0076883151
