distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0124937228,0.0135968317,0.5146557809,3.1252210140,0.5721946359,-0.0268228278
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
0.0125379741,0.0134724135,0.5156034074,3.1325910091,0.5705437660,-0.0230431594
