distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
0.0110746989,-0.0220788523,0.5192742350,3.1216983795,0.6187421679,-0.0187891908
