distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0236206771,0.1804366909,3.3689031869,-2.8827106953,0.0058134180,-0.0003144156
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0236206771,0.1804366909,3.3689031869,-2.8827106953,0.0058134180,-0.0003144156
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0236206771,0.1804366909,3.3689031869,-2.8827106953,0.0058134180,-0.0003144156
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0236206771,0.1804366909,3.3689031869,-2.8827106953,0.0058134180,-0.0003144156
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
0.0254386412,0.1830201310,3.4285920883,2.8304226398,0.1063801199,-0.0060375798
