distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0131114227,0.0122379802,1.0285915471,3.0474836826,0.1130892262,-0.0053399191
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0121177309,0.0122679800,1.0330206833,3.0424537659,0.1194317490,-0.0110445600
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0129517347,0.0126169837,1.0383519655,3.0195038319,0.0926954895,-0.0055396180
0.0137856374,0.0139694226,1.0402117748,3.1054518223,0.0093887420,-0.0074392646
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0129517347,0.0126169837,1.0383519655,3.0195038319,0.0926954895,-0.0055396180
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0129517347,0.0126169837,1.0383519655,3.0195038319,0.0926954895,-0.0055396180
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0129517347,0.0126169837,1.0383519655,3.0195038319,0.0926954895,-0.0055396180
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0118376102,0.0121189282,1.0350932452,3.0217545033,0.1518915296,-0.0144777894
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0129517347,0.0126169837,1.0383519655,3.0195038319,0.0926954895,-0.0055396180
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0129517347,0.0126169837,1.0383519655,3.0195038319,0.0926954895,-0.0055396180
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0129517347,0.0126169837,1.0383519655,3.0195038319,0.0926954895,-0.0055396180
0.0129517347,0.0126169837,1.0383519655,3.0195038319,0.0926954895,-0.0055396180
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0129517347,0.0126169837,1.0383519655,3.0195038319,0.0926954895,-0.0055396180
0.0137856374,0.0139694226,1.0402117748,3.1054518223,0.0093887420,-0.0074392646
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0131845583,0.0129251685,1.0358347888,3.0565688610,0.0650485680,-0.0026265197
0.0116092304,0.0123072172,1.0352756798,3.0423295498,0.1235528290,-0.0138558997
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0116092304,0.0123072172,1.0352756798,3.0423295498,0.1235528290,-0.0138558997
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0127348493,0.0128373575,1.0379248049,3.0438189507,0.0627762228,-0.0053597330
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0130747153,0.0141981665,1.0410251942,3.0754065514,0.0828695521,-0.0128615648
0.0124094933,0.0130744221,1.0379864617,3.0154922009,0.0964807644,-0.0109212277
0.0122951775,0.0101106038,1.0183242701,2.9907093048,0.1822605133,-0.0210606791
