distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0309208924,-0.0965182725,2.1844401530,-2.9183225632,-0.0839972124,-0.0207400639
0.0284315135,-0.0901292866,2.0537266421,-3.0918223858,0.2799916565,0.0427698791
0.0284315135,-0.0901292866,2.0537266421,-3.0918223858,0.2799916565,0.0427698791
0.0284315135,-0.0901292866,2.0537266421,-3.0918223858,0.2799916565,0.0427698791
0.0299349883,-0.0931365241,2.1221043585,-3.1062827110,-0.0231521912,0.0291469786
0.0284315135,-0.0901292866,2.0537266421,-3.0918223858,0.2799916565,0.0427698791
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0284315135,-0.0901292866,2.0537266421,-3.0918223858,0.2799916565,0.0427698791
0.0299349883,-0.0931365241,2.1221043585,-3.1062827110,-0.0231521912,0.0291469786
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0284315135,-0.0901292866,2.0537266421,-3.0918223858,0.2799916565,0.0427698791
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0323493375,-0.0980680107,2.2152296459,-3.0258402824,-0.0927173942,-0.0241860766
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0323493375,-0.0980680107,2.2152296459,-3.0258402824,-0.0927173942,-0.0241860766
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0284315135,-0.0901292866,2.0537266421,-3.0918223858,0.2799916565,0.0427698791
0.0299349883,-0.0931365241,2.1221043585,-3.1062827110,-0.0231521912,0.0291469786
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0299349883,-0.0931365241,2.1221043585,-3.1062827110,-0.0231521912,0.0291469786
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0299349883,-0.0931365241,2.1221043585,-3.1062827110,-0.0231521912,0.0291469786
0.0299349883,-0.0931365241,2.1221043585,-3.1062827110,-0.0231521912,0.0291469786
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0284315135,-0.0901292866,2.0537266421,-3.0918223858,0.2799916565,0.0427698791
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0299349883,-0.0931365241,2.1221043585,-3.1062827110,-0.0231521912,0.0291469786
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0279942039,-0.0906239235,2.0864920789,-3.0773274899,0.2684572637,0.0597658493
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0299349883,-0.0931365241,2.1221043585,-3.1062827110,-0.0231521912,0.0291469786
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0299349883,-0.0931365241,2.1221043585,-3.1062827110,-0.0231521912,0.0291469786
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0309208924,-0.0965182725,2.1844401530,-2.9183225632,-0.0839972124,-0.0207400639
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0299349883,-0.0931365241,2.1221043585,-3.1062827110,-0.0231521912,0.0291469786
0.0284315135,-0.0901292866,2.0537266421,-3.0918223858,0.2799916565,0.0427698791
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0284315135,-0.0901292866,2.0537266421,-3.0918223858,0.2799916565,0.0427698791
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0299349883,-0.0931365241,2.1221043585,-3.1062827110,-0.0231521912,0.0291469786
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0279942039,-0.0906239235,2.0864920789,-3.0773274899,0.2684572637,0.0597658493
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0279942039,-0.0906239235,2.0864920789,-3.0773274899,0.2684572637,0.0597658493
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0299349883,-0.0931365241,2.1221043585,-3.1062827110,-0.0231521912,0.0291469786
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0279942039,-0.0906239235,2.0864920789,-3.0773274899,0.2684572637,0.0597658493
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0279942039,-0.0906239235,2.0864920789,-3.0773274899,0.2684572637,0.0597658493
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
0.0289185670,-0.0902737705,2.0809926654,-3.0186893940,0.2176885456,0.0550610237
