distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0226219448,-0.0845517936,1.7461114386,3.0992619991,-0.1581982672,0.0186834689
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0226219448,-0.0845517936,1.7461114386,3.0992619991,-0.1581982672,0.0186834689
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0226219448,-0.0845517936,1.7461114386,3.0992619991,-0.1581982672,0.0186834689
0.0218367018,-0.0837055952,1.7244263802,3.0135684013,0.0797410533,0.0285643265
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
0.0214766152,-0.0845035411,1.7428904582,3.0541396141,-0.0020476992,0.0255173128
