distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0015688284,-0.0882911424,3.1105902368,-3.1248636246,-0.3095938861,0.0157791264
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0015688284,-0.0882911424,3.1105902368,-3.1248636246,-0.3095938861,0.0157791264
0.0015688284,-0.0882911424,3.1105902368,-3.1248636246,-0.3095938861,0.0157791264
0.0015688284,-0.0882911424,3.1105902368,-3.1248636246,-0.3095938861,0.0157791264
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
-0.2830758150,-0.3642686667,5.7051071247,-1.8085069656,0.0906969830,-0.1164114550
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0011500891,-0.0922467928,3.2466918632,3.0859415531,0.0994147956,0.0218727998
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0016164186,-0.0847595007,3.0359058593,-3.0580618382,-0.3803726733,-0.0101005826
-0.2628180717,-0.3322589956,5.2039365365,-1.7879281044,0.1564648896,-0.1021866798
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0015688284,-0.0882911424,3.1105902368,-3.1248636246,-0.3095938861,0.0157791264
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
0.0016164186,-0.0847595007,3.0359058593,-3.0580618382,-0.3803726733,-0.0101005826
0.0015084088,-0.0914405081,3.1681673008,3.0567808151,-0.2341631055,0.0411136933
0.0016164186,-0.0847595007,3.0359058593,-3.0580618382,-0.3803726733,-0.0101005826
0.0009642233,-0.0887216168,3.1710395759,3.0633068085,0.2342442423,0.0054802531
