distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
0.0000922543,-0.0915364846,2.9836883896,2.9686222076,-0.2092761993,-0.0066913608
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0002901429,-0.0911854537,3.0331967061,-2.8896813393,0.1133961007,-0.0170256533
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
0.0000922543,-0.0915364846,2.9836883896,2.9686222076,-0.2092761993,-0.0066913608
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
-0.0016691217,-0.0842976080,2.8033565932,-2.9190003872,0.2048706859,0.0669680014
-0.0012834467,-0.0873593995,2.8455751082,2.9404575825,-0.0914030671,0.0386276431
