distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0548824639,-0.1420143946,4.6394843879,3.0484282970,0.2975109816,0.0080003543
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
0.0570707512,-0.1493834781,4.8117350995,3.0882663727,0.1138909683,0.0334849991
