distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0117714288,0.0131758018,0.5145893648,-3.1372232437,1.0491240025,-0.0025415502
0.0118093015,0.0133795554,0.5157014017,3.1382951736,1.0480651855,-0.0090587121
