distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314766472,0.0016199120,1.5684647904,-3.1230385303,1.1001161337,-0.0018487007
0.0308919898,0.0016314207,1.5680335771,-3.1122779846,1.0895749331,-0.0013398879
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314766472,0.0016199120,1.5684647904,-3.1230385303,1.1001161337,-0.0018487007
0.0314766472,0.0016199120,1.5684647904,-3.1230385303,1.1001161337,-0.0018487007
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0308919898,0.0016314207,1.5680335771,-3.1122779846,1.0895749331,-0.0013398879
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0308919898,0.0016314207,1.5680335771,-3.1122779846,1.0895749331,-0.0013398879
0.0308919898,0.0016314207,1.5680335771,-3.1122779846,1.0895749331,-0.0013398879
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314766472,0.0016199120,1.5684647904,-3.1230385303,1.1001161337,-0.0018487007
0.0314766472,0.0016199120,1.5684647904,-3.1230385303,1.1001161337,-0.0018487007
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314766472,0.0016199120,1.5684647904,-3.1230385303,1.1001161337,-0.0018487007
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0308919898,0.0016314207,1.5680335771,-3.1122779846,1.0895749331,-0.0013398879
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0308919898,0.0016314207,1.5680335771,-3.1122779846,1.0895749331,-0.0013398879
0.0314766472,0.0016199120,1.5684647904,-3.1230385303,1.1001161337,-0.0018487007
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0308919898,0.0016314207,1.5680335771,-3.1122779846,1.0895749331,-0.0013398879
0.0308919898,0.0016314207,1.5680335771,-3.1122779846,1.0895749331,-0.0013398879
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0308919898,0.0016314207,1.5680335771,-3.1122779846,1.0895749331,-0.0013398879
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
0.0314480478,0.0016198293,1.5684070184,-3.1221983433,1.0794203281,-0.0008735919
