distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0340621419,0.0015883551,1.5964749435,3.1411657333,-1.0697368383,-0.0365922824
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
0.0337389509,0.0021458531,1.5807356877,-3.1207923889,-1.0746076107,-0.0551154092
0.0323325986,0.0027088918,1.5684704699,-3.1208229065,-1.0998071432,-0.0373805575
