distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0118287726,0.0483653963,0.5235235718,-3.1269769669,-1.0643213987,-0.0445506163
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
0.0119423382,0.0478897847,0.5203883517,-3.1353359222,-1.0743457079,-0.0307856631
