distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0465447660,-0.0038957316,2.1005212995,-3.1232447624,1.1272226572,0.0044238484
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
0.0465447660,-0.0038957316,2.1005212995,-3.1232447624,1.1272226572,0.0044238484
0.0471609119,-0.0047164679,2.1278362258,3.1290903091,1.1203635931,-0.0232489966
