distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0231351564,-0.0424987977,1.5572947387,3.1342456341,0.6189445853,-0.0148997633
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
-0.0230873319,-0.0425028622,1.5568874534,3.1305339336,0.6003981829,-0.0164640285
-0.0236644149,-0.0425410105,1.5567102009,3.1230657101,0.6097337008,-0.0156501606
