distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0744322404,-0.0785768346,3.6942735886,-3.1311326027,-0.5722659826,-0.0446576998
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0744322404,-0.0785768346,3.6942735886,-3.1311326027,-0.5722659826,-0.0446576998
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0744322404,-0.0785768346,3.6942735886,-3.1311326027,-0.5722659826,-0.0446576998
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0744322404,-0.0785768346,3.6942735886,-3.1311326027,-0.5722659826,-0.0446576998
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0744322404,-0.0785768346,3.6942735886,-3.1311326027,-0.5722659826,-0.0446576998
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0744322404,-0.0785768346,3.6942735886,-3.1311326027,-0.5722659826,-0.0446576998
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0768497691,-0.0782236879,3.7459558230,-3.0742723942,-0.5729136467,-0.0615137033
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0768497691,-0.0782236879,3.7459558230,-3.0742723942,-0.5729136467,-0.0615137033
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0755479555,-0.0782912966,3.7463643962,-3.1027929783,-0.5466237664,-0.0592557527
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0755479555,-0.0782912966,3.7463643962,-3.1027929783,-0.5466237664,-0.0592557527
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0744322404,-0.0785768346,3.6942735886,-3.1311326027,-0.5722659826,-0.0446576998
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0755479555,-0.0782912966,3.7463643962,-3.1027929783,-0.5466237664,-0.0592557527
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0744322404,-0.0785768346,3.6942735886,-3.1311326027,-0.5722659826,-0.0446576998
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0755479555,-0.0782912966,3.7463643962,-3.1027929783,-0.5466237664,-0.0592557527
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0744322404,-0.0785768346,3.6942735886,-3.1311326027,-0.5722659826,-0.0446576998
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0744322404,-0.0785768346,3.6942735886,-3.1311326027,-0.5722659826,-0.0446576998
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0779142638,-0.0779359387,3.7949938544,-3.1055555344,-0.5539815426,-0.0448348783
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0744322404,-0.0785768346,3.6942735886,-3.1311326027,-0.5722659826,-0.0446576998
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0768497691,-0.0782236879,3.7459558230,-3.0742723942,-0.5729136467,-0.0615137033
-0.0765464560,-0.0779598254,3.7929108136,-3.1365063190,-0.5275777578,-0.0428108983
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0744322404,-0.0785768346,3.6942735886,-3.1311326027,-0.5722659826,-0.0446576998
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
-0.0757646488,-0.0785538486,3.6959879753,-3.1033277512,-0.5963544250,-0.0466198325
