distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643498287,-0.0174324071,3.1915546990,-3.1238598824,-0.5335291624,-0.0462622382
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0641318791,-0.0182550008,3.1241526632,3.0831668377,-0.5350132585,-0.0238276571
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0641318791,-0.0182550008,3.1241526632,3.0831668377,-0.5350132585,-0.0238276571
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0641318791,-0.0182550008,3.1241526632,3.0831668377,-0.5350132585,-0.0238276571
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
0.0643680807,-0.0173554435,3.1881323304,-3.1126954556,0.5401591659,-0.0406335369
