distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0119064414,-0.1553972911,2.1088235938,-3.0873367786,-1.0324175358,-0.0667039454
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0119064414,-0.1553972911,2.1088235938,-3.0873367786,-1.0324175358,-0.0667039454
-0.0119064414,-0.1553972911,2.1088235938,-3.0873367786,-1.0324175358,-0.0667039454
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0119064414,-0.1553972911,2.1088235938,-3.0873367786,-1.0324175358,-0.0667039454
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
-0.0109375172,-0.1554423894,2.1098777025,-3.0742008686,-1.0431815386,-0.0681670457
