distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0200131783,-0.0688604481,1.0281279323,-3.0880596638,-0.4307345748,-0.0392418019
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0204457754,-0.0688813123,1.0272601109,-3.1124684811,-0.4136639535,-0.0367574319
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0200904033,-0.0688379186,1.0341933969,-3.1100730896,-0.4216077626,-0.0295417532
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0205382381,-0.0699903621,1.0354313935,-3.1352567673,-0.3944903314,-0.0270923916
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0200904033,-0.0688379186,1.0341933969,-3.1100730896,-0.4216077626,-0.0295417532
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0205382381,-0.0699903621,1.0354313935,-3.1352567673,-0.3944903314,-0.0270923916
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0200131783,-0.0688604481,1.0281279323,-3.0880596638,-0.4307345748,-0.0392418019
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0200904033,-0.0688379186,1.0341933969,-3.1100730896,-0.4216077626,-0.0295417532
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0205382381,-0.0699903621,1.0354313935,-3.1352567673,-0.3944903314,-0.0270923916
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0206016919,-0.0699091016,1.0404727542,3.1232020855,-0.3865899444,-0.0175428875
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0205382381,-0.0699903621,1.0354313935,-3.1352567673,-0.3944903314,-0.0270923916
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0200904033,-0.0688379186,1.0341933969,-3.1100730896,-0.4216077626,-0.0295417532
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
0.0201835083,-0.0699523462,1.0424786722,-3.1325447559,-0.4027904868,-0.0197859183
0.0201125855,-0.0699974501,1.0368055316,-3.1092402935,-0.4115567207,-0.0294448752
