distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0058383108,-0.0964200341,1.0249609720,-3.0491673946,1.1270097494,0.1210379601
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0058383108,-0.0964200341,1.0249609720,-3.0491673946,1.1270097494,0.1210379601
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0063640459,-0.0964287880,1.0253057938,-3.0415933132,1.1325803995,0.1236343384
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0053898511,-0.0964304124,1.0253773928,-3.0424225330,1.1316668987,0.1222255901
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
0.0059158722,-0.0964367332,1.0256897749,-3.0348331928,1.1372414827,0.1248635277
