distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0627151499,-0.1486262686,2.7650687560,-3.0250036716,0.3897399902,-0.0008360089
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0645596857,-0.1498702063,2.8080236143,3.0576746464,-0.2974395454,-0.0165774804
0.0645596857,-0.1498702063,2.8080236143,3.0576746464,-0.2974395454,-0.0165774804
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0627151499,-0.1486262686,2.7650687560,-3.0250036716,0.3897399902,-0.0008360089
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0611278086,-0.1480627201,2.7554624491,-2.9863369465,0.4526345432,0.0015860312
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0664499564,-0.1509377376,2.8297626504,3.1274673939,-0.3388386369,-0.0176165942
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0645596857,-0.1498702063,2.8080236143,3.0576746464,-0.2974395454,-0.0165774804
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0664499564,-0.1509377376,2.8297626504,3.1274673939,-0.3388386369,-0.0176165942
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0645596857,-0.1498702063,2.8080236143,3.0576746464,-0.2974395454,-0.0165774804
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0652292425,-0.1447779388,2.7156860845,-3.0735969543,-0.4739202559,-0.0743117109
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0627151499,-0.1486262686,2.7650687560,-3.0250036716,0.3897399902,-0.0008360089
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0645596857,-0.1498702063,2.8080236143,3.0576746464,-0.2974395454,-0.0165774804
0.0664499564,-0.1509377376,2.8297626504,3.1274673939,-0.3388386369,-0.0176165942
0.0627151499,-0.1486262686,2.7650687560,-3.0250036716,0.3897399902,-0.0008360089
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0664499564,-0.1509377376,2.8297626504,3.1274673939,-0.3388386369,-0.0176165942
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0627151499,-0.1486262686,2.7650687560,-3.0250036716,0.3897399902,-0.0008360089
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0627151499,-0.1486262686,2.7650687560,-3.0250036716,0.3897399902,-0.0008360089
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0645596857,-0.1498702063,2.8080236143,3.0576746464,-0.2974395454,-0.0165774804
0.0641329969,-0.1490613021,2.7716410102,-3.0894813538,0.4399177134,0.0005696894
0.0645596857,-0.1498702063,2.8080236143,3.0576746464,-0.2974395454,-0.0165774804
