distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0521359085,-0.0929237045,2.2435172570,-3.1043856144,0.6800850034,-0.0116015701
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0521359085,-0.0929237045,2.2435172570,-3.1043856144,0.6800850034,-0.0116015701
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0521359085,-0.0929237045,2.2435172570,-3.1043856144,0.6800850034,-0.0116015701
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0521359085,-0.0929237045,2.2435172570,-3.1043856144,0.6800850034,-0.0116015701
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0521359085,-0.0929237045,2.2435172570,-3.1043856144,0.6800850034,-0.0116015701
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0521359085,-0.0929237045,2.2435172570,-3.1043856144,0.6800850034,-0.0116015701
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0521359085,-0.0929237045,2.2435172570,-3.1043856144,0.6800850034,-0.0116015701
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0521359085,-0.0929237045,2.2435172570,-3.1043856144,0.6800850034,-0.0116015701
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0521359085,-0.0929237045,2.2435172570,-3.1043856144,0.6800850034,-0.0116015701
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0521359085,-0.0929237045,2.2435172570,-3.1043856144,0.6800850034,-0.0116015701
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0521359085,-0.0929237045,2.2435172570,-3.1043856144,0.6800850034,-0.0116015701
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0521359085,-0.0929237045,2.2435172570,-3.1043856144,0.6800850034,-0.0116015701
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0503386973,-0.0887341569,2.1669922298,3.1101002693,0.7205335498,-0.0534150414
0.0521359085,-0.0929237045,2.2435172570,-3.1043856144,0.6800850034,-0.0116015701
