distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0347298667,0.2369787096,3.6766576561,3.1272468567,-0.6149748564,0.0251259916
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0437200565,0.2543514997,3.9500480021,3.0061466694,0.6185039878,-0.0232696105
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0379818157,0.2397079919,3.7499760075,3.0330865383,0.5635730028,-0.0410525315
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0405430598,0.2485054885,3.8849172045,3.0713348389,-0.6557024121,0.0973190665
3.3911449467,-1.3731406838,10.4914509426,2.6708009243,0.4646292925,0.5417812467
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
-0.0373093128,0.2331463830,3.6759973884,2.9973158836,0.5927788019,-0.0645003393
