distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0065728225,0.0794910093,1.0396279711,2.9252603054,1.0667723417,-0.2074711919
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0065728225,0.0794910093,1.0396279711,2.9252603054,1.0667723417,-0.2074711919
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0065728225,0.0794910093,1.0396279711,2.9252603054,1.0667723417,-0.2074711919
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
-0.0060799347,0.0794715285,1.0394874757,2.9137639999,1.0495220423,-0.1992680281
