distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
-0.0832582852,0.4276647679,6.1058213674,3.0995557308,-0.2921517491,0.0015196495
