distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0076573841,0.1921649302,2.6287323214,3.0094561577,0.6171143651,-0.0766978562
0.0064010537,0.1917353211,2.6235397195,2.9715366364,0.5834011436,-0.0733076185
0.0064010537,0.1917353211,2.6235397195,2.9715366364,0.5834011436,-0.0733076185
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0074779310,0.1874346833,2.5806361901,3.0513634682,0.6434174180,-0.0542768836
0.0076573841,0.1921649302,2.6287323214,3.0094561577,0.6171143651,-0.0766978562
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0076573841,0.1921649302,2.6287323214,3.0094561577,0.6171143651,-0.0766978562
0.0076573841,0.1921649302,2.6287323214,3.0094561577,0.6171143651,-0.0766978562
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0076573841,0.1921649302,2.6287323214,3.0094561577,0.6171143651,-0.0766978562
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0064010537,0.1917353211,2.6235397195,2.9715366364,0.5834011436,-0.0733076185
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0051098992,0.1912559308,2.6174248015,2.9400269985,0.6221972108,-0.0772692338
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0051308142,0.1921416895,2.6284547088,3.0058786869,0.6158410907,-0.0781965256
0.0064010537,0.1917353211,2.6235397195,2.9715366364,0.5834011436,-0.0733076185
0.0076573841,0.1921649302,2.6287323214,3.0094561577,0.6171143651,-0.0766978562
