distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0233055926,0.1725228980,2.1463614402,3.1107342243,0.5751397014,-0.0509934127
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0231225317,0.1678309837,2.0756408112,3.1124737263,-0.5917574763,0.0156916697
-0.0211247495,0.1679131899,2.0767079908,3.1002390385,-0.6982749701,0.0259643849
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0231225317,0.1678309837,2.0756408112,3.1124737263,-0.5917574763,0.0156916697
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0243689016,0.1728302643,2.1504733101,3.0528120995,0.5087507367,-0.0445309952
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0233055926,0.1725228980,2.1463614402,3.1107342243,0.5751397014,-0.0509934127
-0.0211247495,0.1679131899,2.0767079908,3.1002390385,-0.6982749701,0.0259643849
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0243689016,0.1728302643,2.1504733101,3.0528120995,0.5087507367,-0.0445309952
-0.0211247495,0.1679131899,2.0767079908,3.1002390385,-0.6982749701,0.0259643849
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0233055926,0.1725228980,2.1463614402,3.1107342243,0.5751397014,-0.0509934127
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0233055926,0.1725228980,2.1463614402,3.1107342243,0.5751397014,-0.0509934127
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0233055926,0.1725228980,2.1463614402,3.1107342243,0.5751397014,-0.0509934127
-0.0211247495,0.1679131899,2.0767079908,3.1002390385,-0.6982749701,0.0259643849
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0231225317,0.1678309837,2.0756408112,3.1124737263,-0.5917574763,0.0156916697
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0211247495,0.1679131899,2.0767079908,3.1002390385,-0.6982749701,0.0259643849
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0231225317,0.1678309837,2.0756408112,3.1124737263,-0.5917574763,0.0156916697
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0211247495,0.1679131899,2.0767079908,3.1002390385,-0.6982749701,0.0259643849
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0233055926,0.1725228980,2.1463614402,3.1107342243,0.5751397014,-0.0509934127
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0243689016,0.1728302643,2.1504733101,3.0528120995,0.5087507367,-0.0445309952
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0231225317,0.1678309837,2.0756408112,3.1124737263,-0.5917574763,0.0156916697
-0.0211247495,0.1679131899,2.0767079908,3.1002390385,-0.6982749701,0.0259643849
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0243689016,0.1728302643,2.1504733101,3.0528120995,0.5087507367,-0.0445309952
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0220418056,0.1672949635,2.0688035444,-3.1258823872,-0.6518909931,0.0222418252
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0243689016,0.1728302643,2.1504733101,3.0528120995,0.5087507367,-0.0445309952
-0.0243689016,0.1728302643,2.1504733101,3.0528120995,0.5087507367,-0.0445309952
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0233055926,0.1725228980,2.1463614402,3.1107342243,0.5751397014,-0.0509934127
-0.0233055926,0.1725228980,2.1463614402,3.1107342243,0.5751397014,-0.0509934127
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0243689016,0.1728302643,2.1504733101,3.0528120995,0.5087507367,-0.0445309952
-0.0243689016,0.1728302643,2.1504733101,3.0528120995,0.5087507367,-0.0445309952
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
-0.0221413249,0.1679844774,2.0778112309,3.0534546375,-0.6460382342,0.0199680403
