distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0427581649,0.1867336443,3.0362269236,3.0715417862,-0.6195570230,0.0254078303
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0448638793,0.1878001319,3.0724550747,-3.0909097195,0.5430254936,-0.0025331862
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0412617209,0.1866022392,3.0351295825,3.0475292206,-0.6445478797,0.0267048907
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0448638793,0.1878001319,3.0724550747,-3.0909097195,0.5430254936,-0.0025331862
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0413061088,0.1865356473,3.0342459480,3.0439324379,-0.5943037271,0.0243199803
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0413061088,0.1865356473,3.0342459480,3.0439324379,-0.5943037271,0.0243199803
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0413061088,0.1865356473,3.0342459480,3.0439324379,-0.5943037271,0.0243199803
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0448638793,0.1878001319,3.0724550747,-3.0909097195,0.5430254936,-0.0025331862
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0413061088,0.1865356473,3.0342459480,3.0439324379,-0.5943037271,0.0243199803
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0413061088,0.1865356473,3.0342459480,3.0439324379,-0.5943037271,0.0243199803
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0448638793,0.1878001319,3.0724550747,-3.0909097195,0.5430254936,-0.0025331862
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0448638793,0.1878001319,3.0724550747,-3.0909097195,0.5430254936,-0.0025331862
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0442183709,0.1892762971,3.1284485244,3.0080721378,-0.5699300766,0.0558730736
-0.0464958123,0.1882326683,3.0809441110,-3.1192731857,0.5651947260,-0.0029270006
-0.0426520142,0.1887316738,3.1210006603,2.9757044315,-0.5445427895,0.0542872027
