distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0827273066,0.4871910855,6.4474973922,3.0489084721,-0.6288141608,0.0552841276
0.0689170563,0.4291599951,5.5724621144,-3.1141769886,-0.8535724282,0.0219831094
0.0723339935,0.4477922098,5.8511715722,3.0942451954,-0.8069029450,0.0796568170
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0723339935,0.4477922098,5.8511715722,3.0942451954,-0.8069029450,0.0796568170
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0723339935,0.4477922098,5.8511715722,3.0942451954,-0.8069029450,0.0796568170
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0827273066,0.4871910855,6.4474973922,3.0489084721,-0.6288141608,0.0552841276
0.0723339935,0.4477922098,5.8511715722,3.0942451954,-0.8069029450,0.0796568170
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0723339935,0.4477922098,5.8511715722,3.0942451954,-0.8069029450,0.0796568170
0.0827273066,0.4871910855,6.4474973922,3.0489084721,-0.6288141608,0.0552841276
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0723339935,0.4477922098,5.8511715722,3.0942451954,-0.8069029450,0.0796568170
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0723339935,0.4477922098,5.8511715722,3.0942451954,-0.8069029450,0.0796568170
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0723339935,0.4477922098,5.8511715722,3.0942451954,-0.8069029450,0.0796568170
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0827273066,0.4871910855,6.4474973922,3.0489084721,-0.6288141608,0.0552841276
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0827273066,0.4871910855,6.4474973922,3.0489084721,-0.6288141608,0.0552841276
0.0827273066,0.4871910855,6.4474973922,3.0489084721,-0.6288141608,0.0552841276
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
0.0745025711,0.4439395894,5.8006080692,-3.0675594807,-0.7547471523,-0.0516644344
0.0723339935,0.4477922098,5.8511715722,3.0942451954,-0.8069029450,0.0796568170
0.0785393653,0.4652607930,6.1179406241,3.1383597851,-0.6970701814,0.0018451605
