distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
0.0052794546,0.0503202567,1.0309991171,2.9189286232,1.1132436991,-0.1913677454
