distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0105896093,-0.0527720801,1.6861824218,3.0900106430,0.5513003469,-0.0258662961
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0105896093,-0.0527720801,1.6861824218,3.0900106430,0.5513003469,-0.0258662961
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0105896093,-0.0527720801,1.6861824218,3.0900106430,0.5513003469,-0.0258662961
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0105896093,-0.0527720801,1.6861824218,3.0900106430,0.5513003469,-0.0258662961
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0105896093,-0.0527720801,1.6861824218,3.0900106430,0.5513003469,-0.0258662961
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0105896093,-0.0527720801,1.6861824218,3.0900106430,0.5513003469,-0.0258662961
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0105896093,-0.0527720801,1.6861824218,3.0900106430,0.5513003469,-0.0258662961
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0105896093,-0.0527720801,1.6861824218,3.0900106430,0.5513003469,-0.0258662961
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0105896093,-0.0527720801,1.6861824218,3.0900106430,0.5513003469,-0.0258662961
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0105896093,-0.0527720801,1.6861824218,3.0900106430,0.5513003469,-0.0258662961
0.0105896093,-0.0527720801,1.6861824218,3.0900106430,0.5513003469,-0.0258662961
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0105896093,-0.0527720801,1.6861824218,3.0900106430,0.5513003469,-0.0258662961
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
0.0113146366,-0.0527368478,1.6879868049,3.1076712608,0.5643036962,-0.0248736553
