distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
0.0130084109,-0.0358776678,4.0132041263,3.1164650917,1.1394035816,-0.0227336157
