distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131515279,-0.0008799093,0.5650001152,-3.1360592842,0.5766296387,0.0195802860
0.0134234271,-0.0014034533,0.5661076163,3.1310217381,0.5863432288,0.0194783099
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0133143253,-0.0016243530,0.5622722459,-3.1331667900,0.5952983499,0.0294501595
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0134234271,-0.0014034533,0.5661076163,3.1310217381,0.5863432288,0.0194783099
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131515279,-0.0008799093,0.5650001152,-3.1360592842,0.5766296387,0.0195802860
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0134234271,-0.0014034533,0.5661076163,3.1310217381,0.5863432288,0.0194783099
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131515279,-0.0008799093,0.5650001152,-3.1360592842,0.5766296387,0.0195802860
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131515279,-0.0008799093,0.5650001152,-3.1360592842,0.5766296387,0.0195802860
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131515279,-0.0008799093,0.5650001152,-3.1360592842,0.5766296387,0.0195802860
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131515279,-0.0008799093,0.5650001152,-3.1360592842,0.5766296387,0.0195802860
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131515279,-0.0008799093,0.5650001152,-3.1360592842,0.5766296387,0.0195802860
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0134234271,-0.0014034533,0.5661076163,3.1310217381,0.5863432288,0.0194783099
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131515279,-0.0008799093,0.5650001152,-3.1360592842,0.5766296387,0.0195802860
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0131515279,-0.0008799093,0.5650001152,-3.1360592842,0.5766296387,0.0195802860
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131515279,-0.0008799093,0.5650001152,-3.1360592842,0.5766296387,0.0195802860
0.0131515279,-0.0008799093,0.5650001152,-3.1360592842,0.5766296387,0.0195802860
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0134234271,-0.0014034533,0.5661076163,3.1310217381,0.5863432288,0.0194783099
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0130414358,-0.0011036029,0.5610729708,-3.1173896790,0.5859544873,0.0294312593
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
0.0132936453,-0.0011572127,0.5700023107,3.1287281513,0.5611888170,0.0102447998
0.0131849378,-0.0013801956,0.5661442374,-3.1350383759,0.5706550479,0.0200882833
