distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
-1.1477566789,-1.6575760382,5.4267045059,-2.5242702961,-1.2695835829,-1.0841653347
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
0.0026303684,-0.0358888834,4.0111890860,3.0985398293,-1.0769307613,0.0200645030
