distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0593898588,0.0182452199,1.6713708421,-3.1353361607,0.5900112987,0.0506301001
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0602204440,0.0179409975,1.7099145753,-3.1242320538,-0.6300919652,0.0384013578
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0586609049,0.0167615524,1.6718767765,3.0877895355,0.5498580337,-0.0062631033
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0602204440,0.0179409975,1.7099145753,-3.1242320538,-0.6300919652,0.0384013578
-0.0600355775,0.0164238472,1.7116250739,3.1383056641,0.5140122771,0.0224083364
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0602204440,0.0179409975,1.7099145753,-3.1242320538,-0.6300919652,0.0384013578
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0609943360,0.0175764508,1.7528789355,3.0550620556,-0.5380536914,0.0657621622
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0586609049,0.0167615524,1.6718767765,3.0877895355,0.5498580337,-0.0062631033
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0586609049,0.0167615524,1.6718767765,3.0877895355,0.5498580337,-0.0062631033
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0600355775,0.0164238472,1.7116250739,3.1383056641,0.5140122771,0.0224083364
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
-0.0595369433,0.0179387789,1.7116752830,3.1143047810,-0.5831276178,0.0376121998
