distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0228070939,-0.0329413599,1.5641798378,3.0981056690,-0.0535368696,-0.0185725559
0.0222987320,-0.0318991605,1.5682911718,3.0983436108,-0.0532238185,-0.0269749034
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0225015575,-0.0318929315,1.5385375003,3.0935077667,-0.1473147571,-0.0169464946
0.0225045590,-0.0324633120,1.5449561472,3.1115710735,-0.1343926638,-0.0212960634
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0225015575,-0.0318929315,1.5385375003,3.0935077667,-0.1473147571,-0.0169464946
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0218435144,-0.0324830615,1.5408568820,3.0960302353,-0.1264749318,-0.0229847264
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0225045590,-0.0324633120,1.5449561472,3.1115710735,-0.1343926638,-0.0212960634
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0225045590,-0.0324633120,1.5449561472,3.1115710735,-0.1343926638,-0.0212960634
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
0.0230212897,-0.0319287671,1.5580068647,-3.1343877316,-0.0992282182,-0.0236208048
