distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0708369646,0.0199863419,3.3048074591,3.1374940872,-0.0508508794,-0.0764299259
0.0708369646,0.0199863419,3.3048074591,3.1374940872,-0.0508508794,-0.0764299259
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0690634812,0.0197613759,3.2739874471,3.0166800022,-0.2942972481,-0.0766294524
0.0649488722,0.0162772220,3.0331514051,-2.7287130356,0.1971797943,-0.0004591663
0.0708369646,0.0199863419,3.3048074591,3.1374940872,-0.0508508794,-0.0764299259
0.0708369646,0.0199863419,3.3048074591,3.1374940872,-0.0508508794,-0.0764299259
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0661255210,0.0177707228,3.1331550937,2.9647958279,-0.4137612581,-0.0361582115
0.0708369646,0.0199863419,3.3048074591,3.1374940872,-0.0508508794,-0.0764299259
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0649488722,0.0162772220,3.0331514051,-2.7287130356,0.1971797943,-0.0004591663
0.0661255210,0.0177707228,3.1331550937,2.9647958279,-0.4137612581,-0.0361582115
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0649488722,0.0162772220,3.0331514051,-2.7287130356,0.1971797943,-0.0004591663
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0661255210,0.0177707228,3.1331550937,2.9647958279,-0.4137612581,-0.0361582115
0.0661255210,0.0177707228,3.1331550937,2.9647958279,-0.4137612581,-0.0361582115
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0708369646,0.0199863419,3.3048074591,3.1374940872,-0.0508508794,-0.0764299259
0.0690634812,0.0197613759,3.2739874471,3.0166800022,-0.2942972481,-0.0766294524
0.0708369646,0.0199863419,3.3048074591,3.1374940872,-0.0508508794,-0.0764299259
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0708369646,0.0199863419,3.3048074591,3.1374940872,-0.0508508794,-0.0764299259
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0708369646,0.0199863419,3.3048074591,3.1374940872,-0.0508508794,-0.0764299259
0.0661255210,0.0177707228,3.1331550937,2.9647958279,-0.4137612581,-0.0361582115
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0708369646,0.0199863419,3.3048074591,3.1374940872,-0.0508508794,-0.0764299259
0.0649488722,0.0162772220,3.0331514051,-2.7287130356,0.1971797943,-0.0004591663
0.0678075669,0.0179397926,3.1603494353,3.0191218853,-0.2939021289,-0.0361102037
0.0708369646,0.0199863419,3.3048074591,3.1374940872,-0.0508508794,-0.0764299259
