distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0669903062,-0.0529791974,3.5238654498,2.8457238674,-0.1100369915,-0.0264661759
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
0.0661072766,-0.0547183834,3.6971251775,-3.1320085526,-0.0298294183,-0.0267536100
