distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0007246293,-0.0814543582,0.5163910439,-3.0947515965,0.0252072569,0.0098632080
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0008742322,-0.0817209412,0.5175382983,-3.0990109444,0.0177254267,0.0115090916
0.0008742322,-0.0817209412,0.5175382983,-3.0990109444,0.0177254267,0.0115090916
0.0004168441,-0.0816083768,0.5165345461,-3.0891501904,0.0282638595,0.0102688195
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0010691955,-0.0815123674,0.5171005590,-3.0920794010,0.0202097446,0.0130272694
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0010691955,-0.0815123674,0.5171005590,-3.0920794010,0.0202097446,0.0130272694
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0007246293,-0.0814543582,0.5163910439,-3.0947515965,0.0252072569,0.0098632080
0.0004168441,-0.0816083768,0.5165345461,-3.0891501904,0.0282638595,0.0102688195
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005660462,-0.0812315359,0.5160199518,-3.0867319107,0.0207760651,0.0082697999
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0004168441,-0.0816083768,0.5165345461,-3.0891501904,0.0282638595,0.0102688195
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0004168441,-0.0816083768,0.5165345461,-3.0891501904,0.0282638595,0.0102688195
0.0008952705,-0.0812761062,0.5167378700,-3.0833477974,0.0164622087,0.0114814937
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0010258580,-0.0813326793,0.5170264667,-3.0960357189,0.0100868568,0.0095203789
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0008742322,-0.0817209412,0.5175382983,-3.0990109444,0.0177254267,0.0115090916
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0005788715,-0.0818313739,0.5168897198,-3.0972990990,0.0325637162,0.0118147302
0.0006998197,-0.0815001923,0.5171627595,-3.0911033154,0.0140051655,0.0099639287
