distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0002045593,-0.0211657326,0.2826163327,3.1397402287,0.0080149844,-0.0544212647
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0001203662,-0.0213084811,0.2822693240,3.1301567554,-0.0543142036,-0.0563809834
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0001203662,-0.0213084811,0.2822693240,3.1301567554,-0.0543142036,-0.0563809834
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003837063,-0.0211651890,0.2825256279,3.1391553879,-0.0130776428,-0.0592178144
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0002045593,-0.0211657326,0.2826163327,3.1397402287,0.0080149844,-0.0544212647
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0002045593,-0.0211657326,0.2826163327,3.1397402287,0.0080149844,-0.0544212647
-0.0002045593,-0.0211657326,0.2826163327,3.1397402287,0.0080149844,-0.0544212647
-0.0002045593,-0.0211657326,0.2826163327,3.1397402287,0.0080149844,-0.0544212647
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0002045593,-0.0211657326,0.2826163327,3.1397402287,0.0080149844,-0.0544212647
-0.0003837063,-0.0211651890,0.2825256279,3.1391553879,-0.0130776428,-0.0592178144
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0002045593,-0.0211657326,0.2826163327,3.1397402287,0.0080149844,-0.0544212647
-0.0003837063,-0.0211651890,0.2825256279,3.1391553879,-0.0130776428,-0.0592178144
-0.0000473318,-0.0212244250,0.2820472671,-3.1336257458,-0.0377862155,-0.0541461036
-0.0002045593,-0.0211657326,0.2826163327,3.1397402287,0.0080149844,-0.0544212647
-0.0001203662,-0.0213084811,0.2822693240,3.1301567554,-0.0543142036,-0.0563809834
-0.0002045593,-0.0211657326,0.2826163327,3.1397402287,0.0080149844,-0.0544212647
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0002862996,-0.0210538890,0.2822361833,-3.1178133488,-0.0032931222,-0.0568199977
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0001226554,-0.0212051358,0.2838329527,-3.1274530888,-0.0152896252,-0.0596922785
-0.0001203662,-0.0213084811,0.2822693240,3.1301567554,-0.0543142036,-0.0563809834
-0.0002045593,-0.0211657326,0.2826163327,3.1397402287,0.0080149844,-0.0544212647
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0002045593,-0.0211657326,0.2826163327,3.1397402287,0.0080149844,-0.0544212647
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
-0.0003032179,-0.0212439486,0.2829778561,3.1245756149,-0.0007960304,-0.0568434484
