distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0110562719,-0.0363826310,1.7076650220,-3.1310627460,0.3300119638,-0.0198618080
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0113230095,-0.0379450457,1.7423315104,3.0453629494,0.2514709532,-0.0471507423
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0117854894,-0.0362619364,1.6996289570,3.0618302822,0.2620141208,-0.0197456367
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0113230095,-0.0379450457,1.7423315104,3.0453629494,0.2514709532,-0.0471507423
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0117854894,-0.0362619364,1.6996289570,3.0618302822,0.2620141208,-0.0197456367
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0117854894,-0.0362619364,1.6996289570,3.0618302822,0.2620141208,-0.0197456367
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0117854894,-0.0362619364,1.6996289570,3.0618302822,0.2620141208,-0.0197456367
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0117854894,-0.0362619364,1.6996289570,3.0618302822,0.2620141208,-0.0197456367
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0117854894,-0.0362619364,1.6996289570,3.0618302822,0.2620141208,-0.0197456367
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.1864703942,-0.2840238531,0.6934559820,1.7630677223,1.0150269270,2.3552064896
0.0118830643,-0.0363198282,1.6700917073,-3.1188156605,-0.3033328950,-0.0068800477
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0121206349,-0.0370922296,1.7108860000,-2.8947565556,-0.2099770159,-0.0543838702
0.0120598710,-0.0376583801,1.6995022772,-3.0171766281,-0.2471684217,-0.0309954267
