distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0002328936,-0.0927417124,1.6974670171,3.0404322147,0.0098607372,-0.0338834859
-0.0002328936,-0.0927417124,1.6974670171,3.0404322147,0.0098607372,-0.0338834859
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0001530914,-0.0916828774,1.6953741829,3.0742733479,-0.0017753722,-0.0297763459
-0.0010596045,-0.0908884738,1.6906916911,3.0384616852,0.0234036949,-0.0377707556
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0002328936,-0.0927417124,1.6974670171,3.0404322147,0.0098607372,-0.0338834859
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0010596045,-0.0908884738,1.6906916911,3.0384616852,0.0234036949,-0.0377707556
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0001530914,-0.0916828774,1.6953741829,3.0742733479,-0.0017753722,-0.0297763459
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0002328936,-0.0927417124,1.6974670171,3.0404322147,0.0098607372,-0.0338834859
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0002328936,-0.0927417124,1.6974670171,3.0404322147,0.0098607372,-0.0338834859
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0002328936,-0.0927417124,1.6974670171,3.0404322147,0.0098607372,-0.0338834859
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0002328936,-0.0927417124,1.6974670171,3.0404322147,0.0098607372,-0.0338834859
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
-0.0007486440,-0.0923784213,1.6900804928,3.0367336273,-0.0296139065,-0.0364922173
-0.0001530914,-0.0916828774,1.6953741829,3.0742733479,-0.0017753722,-0.0297763459
-0.0006329028,-0.0913011850,1.6870414838,3.0655815601,-0.0467803292,-0.0328537710
