distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.4322255577,-0.1978462010,1.5576261244,2.3844633102,-1.0728240013,-0.7995526195
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
0.0159999997,0.1319999979,2.2813620237,3.1415927410,0.0000000005,-0.0000000000
