distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0262308053,0.1515699817,3.4199940257,-3.0822567940,-0.2637463808,-0.0021114685
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0262308053,0.1515699817,3.4199940257,-3.0822567940,-0.2637463808,-0.0021114685
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0262308053,0.1515699817,3.4199940257,-3.0822567940,-0.2637463808,-0.0021114685
0.0249032177,0.1520759011,3.4390102724,3.0836434364,0.2555076480,0.0021944491
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0262308053,0.1515699817,3.4199940257,-3.0822567940,-0.2637463808,-0.0021114685
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0262308053,0.1515699817,3.4199940257,-3.0822567940,-0.2637463808,-0.0021114685
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0262308053,0.1515699817,3.4199940257,-3.0822567940,-0.2637463808,-0.0021114685
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0262308053,0.1515699817,3.4199940257,-3.0822567940,-0.2637463808,-0.0021114685
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0262308053,0.1515699817,3.4199940257,-3.0822567940,-0.2637463808,-0.0021114685
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0262308053,0.1515699817,3.4199940257,-3.0822567940,-0.2637463808,-0.0021114685
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0223449080,0.1504930735,3.3389773671,3.0567357540,0.3910482824,-0.0028384188
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0249032177,0.1520759011,3.4390102724,3.0836434364,0.2555076480,0.0021944491
0.0262308053,0.1515699817,3.4199940257,-3.0822567940,-0.2637463808,-0.0021114685
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0227476748,0.1511701165,3.3845271070,3.0986690521,0.3592019677,0.0146200992
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0262308053,0.1515699817,3.4199940257,-3.0822567940,-0.2637463808,-0.0021114685
0.0249032177,0.1520759011,3.4390102724,3.0836434364,0.2555076480,0.0021944491
0.0227476748,0.1511701165,3.3845271070,3.0986690521,0.3592019677,0.0146200992
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0249032177,0.1520759011,3.4390102724,3.0836434364,0.2555076480,0.0021944491
0.0262308053,0.1515699817,3.4199940257,-3.0822567940,-0.2637463808,-0.0021114685
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0249032177,0.1520759011,3.4390102724,3.0836434364,0.2555076480,0.0021944491
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0234500797,0.1518459439,3.4278262726,-3.1075010300,0.2040097117,0.0063488968
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0262308053,0.1515699817,3.4199940257,-3.0822567940,-0.2637463808,-0.0021114685
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
0.0244848493,0.1530303084,3.4911753960,3.1415927410,-0.0000000002,0.0000000000
