distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0403495959,0.2622723733,5.7532523272,3.1415927410,-0.0000000000,-0.0499583967
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0346885741,0.2373427985,5.2126399360,2.9804058075,-0.2162052691,0.0576706789
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.6508851240,-0.7835144569,2.3822295069,1.8310000896,1.0274379253,2.4604549408
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0346885741,0.2373427985,5.2126399360,2.9804058075,-0.2162052691,0.0576706789
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0306692432,0.2304428699,5.1088159102,3.0356152058,0.3812024295,0.0057381433
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0330782253,0.2309854106,5.1186530574,3.0878570080,0.3099566996,0.0074076853
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
0.0338514927,0.2328522545,5.2146638178,2.9838213921,0.2340548933,-0.0118998541
