distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
0.0172872744,0.0962324524,2.2753529345,3.0254893303,-0.0740367323,0.0162201952
