distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
0.0350223165,0.2247992913,3.2221944745,3.0989043713,-0.0095848963,0.0007704594
