distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0960710614,0.1459230111,2.5535269170,3.0945351124,0.2943643332,0.0085933888
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0926472221,0.1438844342,2.5658656272,-2.9421145916,-0.0826133341,-0.0084495433
-0.0946204342,0.1458733717,2.5503408767,3.1276223660,0.2609461844,0.0088788290
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0926472221,0.1438844342,2.5658656272,-2.9421145916,-0.0826133341,-0.0084495433
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0946204342,0.1458733717,2.5503408767,3.1276223660,0.2609461844,0.0088788290
-0.0960710614,0.1459230111,2.5535269170,3.0945351124,0.2943643332,0.0085933888
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946204342,0.1458733717,2.5503408767,3.1276223660,0.2609461844,0.0088788290
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0926472221,0.1438844342,2.5658656272,-2.9421145916,-0.0826133341,-0.0084495433
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946204342,0.1458733717,2.5503408767,3.1276223660,0.2609461844,0.0088788290
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-1.5522979391,-0.1597969585,16.2807044386,2.7961385250,-0.9023175240,1.0423433781
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0952084927,0.1462902923,2.5960197123,2.8728652000,-0.0286408160,-0.0127508435
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0926472221,0.1438844342,2.5658656272,-2.9421145916,-0.0826133341,-0.0084495433
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0926472221,0.1438844342,2.5658656272,-2.9421145916,-0.0826133341,-0.0084495433
-0.0926472221,0.1438844342,2.5658656272,-2.9421145916,-0.0826133341,-0.0084495433
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0947143467,0.1489675648,2.6035477308,2.7859826088,0.0998947397,-0.0463960283
-0.0944803222,0.1445926548,2.5855802773,2.9115412235,-0.1170365289,0.0064437855
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0950363608,0.1437343784,2.5950744988,2.8726856709,-0.0660121441,-0.0068311379
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946204342,0.1458733717,2.5503408767,3.1276223660,0.2609461844,0.0088788290
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946204342,0.1458733717,2.5503408767,3.1276223660,0.2609461844,0.0088788290
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0944803222,0.1445926548,2.5855802773,2.9115412235,-0.1170365289,0.0064437855
-0.0960710614,0.1459230111,2.5535269170,3.0945351124,0.2943643332,0.0085933888
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0960710614,0.1459230111,2.5535269170,3.0945351124,0.2943643332,0.0085933888
-0.0960710614,0.1459230111,2.5535269170,3.0945351124,0.2943643332,0.0085933888
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0946204342,0.1458733717,2.5503408767,3.1276223660,0.2609461844,0.0088788290
-0.0960710614,0.1459230111,2.5535269170,3.0945351124,0.2943643332,0.0085933888
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0929445957,0.1450144682,2.5675478061,-2.9988527298,-0.0223960131,0.0016269602
-0.0960710614,0.1459230111,2.5535269170,3.0945351124,0.2943643332,0.0085933888
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0946204342,0.1458733717,2.5503408767,3.1276223660,0.2609461844,0.0088788290
-0.0946656474,0.1460555748,2.5879311201,-3.0250203609,-0.0903088227,0.0055770040
-0.0946204342,0.1458733717,2.5503408767,3.1276223660,0.2609461844,0.0088788290
