distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0300707939,0.2949907544,3.5839651213,3.0525865555,0.4654613733,-0.0410305075
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0300707939,0.2949907544,3.5839651213,3.0525865555,0.4654613733,-0.0410305075
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0300707939,0.2949907544,3.5839651213,3.0525865555,0.4654613733,-0.0410305075
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0300707939,0.2949907544,3.5839651213,3.0525865555,0.4654613733,-0.0410305075
-0.0311916898,0.3097256647,3.7414687518,2.8799259663,-0.3808289766,0.0964662507
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0300707939,0.2949907544,3.5839651213,3.0525865555,0.4654613733,-0.0410305075
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0300707939,0.2949907544,3.5839651213,3.0525865555,0.4654613733,-0.0410305075
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0300707939,0.2949907544,3.5839651213,3.0525865555,0.4654613733,-0.0410305075
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0300707939,0.2949907544,3.5839651213,3.0525865555,0.4654613733,-0.0410305075
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0300707939,0.2949907544,3.5839651213,3.0525865555,0.4654613733,-0.0410305075
-0.0300707939,0.2949907544,3.5839651213,3.0525865555,0.4654613733,-0.0410305075
-0.0316068416,0.3120313999,3.7900836567,-2.8588750362,-0.3433973789,-0.0955726579
-0.0300707939,0.2949907544,3.5839651213,3.0525865555,0.4654613733,-0.0410305075
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0300707939,0.2949907544,3.5839651213,3.0525865555,0.4654613733,-0.0410305075
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0300707939,0.2949907544,3.5839651213,3.0525865555,0.4654613733,-0.0410305075
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
-0.0336880780,0.3355064774,4.0288331069,3.0987277031,0.0257239286,-0.0018028618
