distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
0.0358593588,-0.0871487360,2.2593869855,-3.1082811356,-0.0229631606,0.0311725903
