distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0316449832,-0.1006098771,1.0414592128,3.1167774200,0.5392847061,0.0296689291
-0.0321013968,-0.0996112349,1.0418505898,3.1315648556,0.5295358300,0.0415843986
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0315387630,-0.0995275826,1.0348856437,3.1159050465,0.5502431989,0.0378758460
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0316449832,-0.1006098771,1.0414592128,3.1167774200,0.5392847061,0.0296689291
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0316449832,-0.1006098771,1.0414592128,3.1167774200,0.5392847061,0.0296689291
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325516807,-0.0995774749,1.0368388686,3.1326189041,0.5464477539,0.0373647809
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0319552873,-0.0994713217,1.0332366122,3.1031863689,0.5431932807,0.0362887494
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325516807,-0.0995774749,1.0368388686,3.1326189041,0.5464477539,0.0373647809
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0319552873,-0.0994713217,1.0332366122,3.1031863689,0.5431932807,0.0362887494
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320630705,-0.1005570989,1.0398196339,3.1037213802,0.5319493413,0.0280876197
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325516807,-0.0995774749,1.0368388686,3.1326189041,0.5464477539,0.0373647809
-0.0316449832,-0.1006098771,1.0414592128,3.1167774200,0.5392847061,0.0296689291
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0320869835,-0.0995864164,1.0362947053,3.1241064072,0.5560562015,0.0377473906
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
-0.0325072896,-0.0995403581,1.0347692595,3.1115100384,0.5488426089,0.0361325368
