distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0469851464,-0.1183258308,2.1225848150,3.0879192352,0.3030943871,-0.0323616043
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0469851464,-0.1183258308,2.1225848150,3.0879192352,0.3030943871,-0.0323616043
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0465992337,-0.1171380764,2.0984302597,3.0024695396,0.2025861740,-0.0396831110
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0465992337,-0.1171380764,2.0984302597,3.0024695396,0.2025861740,-0.0396831110
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0469851464,-0.1183258308,2.1225848150,3.0879192352,0.3030943871,-0.0323616043
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0469851464,-0.1183258308,2.1225848150,3.0879192352,0.3030943871,-0.0323616043
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0465992337,-0.1171380764,2.0984302597,3.0024695396,0.2025861740,-0.0396831110
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0469851464,-0.1183258308,2.1225848150,3.0879192352,0.3030943871,-0.0323616043
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0469851464,-0.1183258308,2.1225848150,3.0879192352,0.3030943871,-0.0323616043
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0454959354,-0.1171690206,2.0992841130,3.0065331459,0.2798460126,-0.0344479159
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0465992337,-0.1171380764,2.0984302597,3.0024695396,0.2025861740,-0.0396831110
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0465992337,-0.1171380764,2.0984302597,3.0024695396,0.2025861740,-0.0396831110
0.0465992337,-0.1171380764,2.0984302597,3.0024695396,0.2025861740,-0.0396831110
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0469851464,-0.1183258308,2.1225848150,3.0879192352,0.3030943871,-0.0323616043
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0465992337,-0.1171380764,2.0984302597,3.0024695396,0.2025861740,-0.0396831110
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
0.0482135322,-0.1185187470,2.1267948458,3.1154294014,0.2268856019,-0.0377116427
