distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1079938594,-0.0413886115,5.4017509187,2.8017451763,0.0196991935,0.0001263538
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1079938594,-0.0413886115,5.4017509187,2.8017451763,0.0196991935,0.0001263538
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1079938594,-0.0413886115,5.4017509187,2.8017451763,0.0196991935,0.0001263538
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1092912332,-0.0406444366,5.5669021902,2.7893626690,0.0190961119,-0.0330311246
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1077309080,-0.0409767299,5.3767519280,-3.1225688457,-0.3406534195,-0.0689714178
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
0.1071124774,-0.0429638203,5.3619511300,2.8814859390,0.1413746476,-0.0311771296
