distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0119387324,-0.0266203231,1.0427155379,-3.1089792252,-0.0169153940,-0.0265992135
0.0119906423,-0.0267014108,1.0413946741,-3.0812735558,-0.0614503883,-0.0252184402
0.0117096911,-0.0270642973,1.0449288405,-3.1106021404,0.0093037179,-0.0240245201
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0122525637,-0.0270703770,1.0399944585,-3.1231098175,-0.0524505973,-0.0253031030
0.0119906423,-0.0267014108,1.0413946741,-3.0812735558,-0.0614503883,-0.0252184402
0.0117096911,-0.0270642973,1.0449288405,-3.1106021404,0.0093037179,-0.0240245201
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
0.0109304091,-0.0270752074,1.0448478988,-3.1120107174,0.0123607041,-0.0276397895
