distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0096674522,-0.0215454793,0.5209549902,3.1308369637,-0.0007494557,-0.0266759023
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0096795943,-0.0212007973,0.5201715285,-3.1363952160,-0.0015809145,-0.0267993864
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0100376037,-0.0212224368,0.5210042559,3.1381042004,-0.0099542197,-0.0250687860
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0096795943,-0.0212007973,0.5201715285,-3.1363952160,-0.0015809145,-0.0267993864
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0099965717,-0.0215763897,0.5210056067,3.1389651299,-0.0078265071,-0.0268858206
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0096674522,-0.0215454793,0.5209549902,3.1308369637,-0.0007494557,-0.0266759023
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0096674522,-0.0215454793,0.5209549902,3.1308369637,-0.0007494557,-0.0266759023
0.0096674522,-0.0215454793,0.5209549902,3.1308369637,-0.0007494557,-0.0266759023
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0096674522,-0.0215454793,0.5209549902,3.1308369637,-0.0007494557,-0.0266759023
0.0096795943,-0.0212007973,0.5201715285,-3.1363952160,-0.0015809145,-0.0267993864
0.0094820660,-0.0210537069,0.5206644050,-3.1376199722,0.0088475756,-0.0275012013
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0096795943,-0.0212007973,0.5201715285,-3.1363952160,-0.0015809145,-0.0267993864
0.0098733523,-0.0214038757,0.5213671812,3.1296455860,-0.0109804496,-0.0259114038
0.0096674522,-0.0215454793,0.5209549902,3.1308369637,-0.0007494557,-0.0266759023
0.0101498808,-0.0215419793,0.5209729068,3.1410079002,-0.0154624116,-0.0270728413
0.0100946925,-0.0212067966,0.5211277523,-3.1346027851,-0.0028822096,-0.0269004349
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0100946925,-0.0212067966,0.5211277523,-3.1346027851,-0.0028822096,-0.0269004349
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0096893962,-0.0211935719,0.5211803375,-3.1339328289,-0.0011172272,-0.0250135902
0.0098396094,-0.0213710544,0.5205841114,3.1389343739,-0.0001389407,-0.0257939696
0.0100946925,-0.0212067966,0.5211277523,-3.1346027851,-0.0028822096,-0.0269004349
0.0100946925,-0.0212067966,0.5211277523,-3.1346027851,-0.0028822096,-0.0269004349
0.0096893962,-0.0211935719,0.5211803375,-3.1339328289,-0.0011172272,-0.0250135902
0.0096893962,-0.0211935719,0.5211803375,-3.1339328289,-0.0011172272,-0.0250135902
0.0103103340,-0.0213615416,0.5205903479,-3.1338486671,-0.0142837362,-0.0262416359
0.0096893962,-0.0211935719,0.5211803375,-3.1339328289,-0.0011172272,-0.0250135902
0.0096893962,-0.0211935719,0.5211803375,-3.1339328289,-0.0011172272,-0.0250135902
