distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0034147109,-0.1190217396,3.6762047638,-3.1124968529,-0.0141637241,-0.0648788214
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0049323563,-0.1103762796,3.3917009036,2.9750607014,0.0724548623,-0.0574502647
-0.0049323563,-0.1103762796,3.3917009036,2.9750607014,0.0724548623,-0.0574502647
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0034147109,-0.1190217396,3.6762047638,-3.1124968529,-0.0141637241,-0.0648788214
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
0.0008978194,-0.1050698859,3.3868082916,-3.0455465317,-0.4008029103,-0.0957643539
-0.0042540748,-0.1101520936,3.4626373649,-2.9545445442,-0.1829380691,-0.0507844053
-0.0034147109,-0.1190217396,3.6762047638,-3.1124968529,-0.0141637241,-0.0648788214
-0.0022998758,-0.1043634952,3.3225699228,-2.9919195175,-0.2768942118,-0.0998168811
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0049323563,-0.1103762796,3.3917009036,2.9750607014,0.0724548623,-0.0574502647
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0049323563,-0.1103762796,3.3917009036,2.9750607014,0.0724548623,-0.0574502647
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0034147109,-0.1190217396,3.6762047638,-3.1124968529,-0.0141637241,-0.0648788214
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0049323563,-0.1103762796,3.3917009036,2.9750607014,0.0724548623,-0.0574502647
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0026348782,-0.1070045440,3.4095377751,-2.9734091759,-0.1922340989,-0.0645659193
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
