distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0049323563,-0.1103762796,3.3917009036,2.9750607014,0.0724548623,-0.0574502647
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0034147109,-0.1190217396,3.6762047638,-3.1124968529,-0.0141637241,-0.0648788214
-0.0034147109,-0.1190217396,3.6762047638,-3.1124968529,-0.0141637241,-0.0648788214
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0049323563,-0.1103762796,3.3917009036,2.9750607014,0.0724548623,-0.0574502647
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0034147109,-0.1190217396,3.6762047638,-3.1124968529,-0.0141637241,-0.0648788214
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0049323563,-0.1103762796,3.3917009036,2.9750607014,0.0724548623,-0.0574502647
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0034147109,-0.1190217396,3.6762047638,-3.1124968529,-0.0141637241,-0.0648788214
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
