distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0039476271,-0.1066295657,3.4003322237,-2.9359018803,-0.2608132958,-0.0691906139
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0034147109,-0.1190217396,3.6762047638,-3.1124968529,-0.0141637241,-0.0648788214
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0034147109,-0.1190217396,3.6762047638,-3.1124968529,-0.0141637241,-0.0648788214
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0034147109,-0.1190217396,3.6762047638,-3.1124968529,-0.0141637241,-0.0648788214
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0026965317,-0.1114274279,3.4956011611,-3.0310606956,-0.2061954588,-0.0534965582
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0034147109,-0.1190217396,3.6762047638,-3.1124968529,-0.0141637241,-0.0648788214
-0.0037871489,-0.1034037711,3.2975194901,-2.9366762638,-0.2537122369,-0.0967378393
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0014773519,-0.1118795430,3.4955998499,3.0885405540,-0.0961582437,-0.0450661629
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0049323563,-0.1103762796,3.3917009036,2.9750607014,0.0724548623,-0.0574502647
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0034147109,-0.1190217396,3.6762047638,-3.1124968529,-0.0141637241,-0.0648788214
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
-0.0032139673,-0.1118446117,3.4542474385,-3.1124582291,-0.0117604155,-0.0609085970
