distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0044195770,-0.0239175716,0.5625642363,3.0608417988,0.0059901099,-0.0319942757
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0044291426,-0.0245907924,0.5640745895,2.9929876328,0.0053446377,-0.0321028382
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0044549409,-0.0242620499,0.5633933764,3.0247001648,-0.0113222757,-0.0273239203
0.0044849852,-0.0239960223,0.5662422041,-3.0315604210,0.1406321526,-0.0223727878
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0044549409,-0.0242620499,0.5633933764,3.0247001648,-0.0113222757,-0.0273239203
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0047070425,-0.0238610710,0.5659192037,-3.0999007225,-0.1456389874,-0.0387949571
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0047070425,-0.0238610710,0.5659192037,-3.0999007225,-0.1456389874,-0.0387949571
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0047070425,-0.0238610710,0.5659192037,-3.0999007225,-0.1456389874,-0.0387949571
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0046135754,-0.0241667656,0.5608848166,3.0177476406,0.0302314945,-0.0248034243
0.0044549409,-0.0242620499,0.5633933764,3.0247001648,-0.0113222757,-0.0273239203
0.0044549409,-0.0242620499,0.5633933764,3.0247001648,-0.0113222757,-0.0273239203
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0045646634,-0.0238167388,0.5596648613,3.0476152897,0.0527414270,-0.0290516596
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0050801147,-0.0239217488,0.5649501088,-3.0136117935,-0.0708220601,-0.0430942960
0.0048721533,-0.0239151656,0.5642731907,3.1085660458,-0.1048563272,-0.0366789438
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
0.0048477715,-0.0242891729,0.5672924632,3.1105282307,-0.0759751722,-0.0408825353
