distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0033899412,-0.0961413521,2.2517589378,3.1279172897,-0.1707582772,-0.0372956730
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0033899412,-0.0961413521,2.2517589378,3.1279172897,-0.1707582772,-0.0372956730
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0033899412,-0.0961413521,2.2517589378,3.1279172897,-0.1707582772,-0.0372956730
-0.0033899412,-0.0961413521,2.2517589378,3.1279172897,-0.1707582772,-0.0372956730
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0033899412,-0.0961413521,2.2517589378,3.1279172897,-0.1707582772,-0.0372956730
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
-0.0033899412,-0.0961413521,2.2517589378,3.1279172897,-0.1707582772,-0.0372956730
-0.0041585210,-0.0961378031,2.2808514162,-3.1088769436,-0.0072856615,-0.0402492322
